#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:10:10.562
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.00051575,0.08978342801593291,2.190451415864031
-0.0005145000000000001,0.08314853068307083,2.18416460566175
-0.00051325,0.07784061281678117,2.177877795459469
-0.0005120000000000001,0.07186920521720531,2.169605676772258
-0.00051075,0.06258034895119842,2.161664442832536
-0.0005095000000000001,0.05561370675169323,2.153723208892813
-0.00050825,0.04798357481890186,2.146443744448067
-0.0005070000000000001,0.03968995315282427,2.137178971518391
-0.00050575,0.03338680068660529,2.131223046063599
-0.0005045000000000001,0.02509317902052771,2.121627388386434
-0.00050325,0.01779479195437943,2.114347923941688
-0.0005020000000000001,0.009501170288301839,2.105744920506988
-0.00050075,0.001871038355510456,2.097472801819777
-0.0004995000000000001,-0.005759093577280927,2.089200683132566
-0.00049825,-0.01305748064342921,2.082252103435308
-0.000497,-0.01902888824300507,2.074972638990563
-0.00049575,-0.02765425477572576,2.066369635555863
-0.0004945,-0.03362566237530162,2.060744594848559
-0.0004932500000000001,-0.04158753917473612,2.051479821918883
-0.000492,-0.0498811608408137,2.04353858797916
-0.0004907500000000001,-0.05452558897381715,2.03725177777688
-0.0004895,-0.06016525170674991,2.031626737069576
-0.00048825,-0.066800149039612,2.025339926867296
-0.000487,-0.07277155663918786,2.018391347170038
-0.00048575,-0.08040168857197924,2.011442767472781
-0.0004845,-0.08703658590484131,2.00317064878557
-0.00048325,-0.09632544217084822,1.993905875855893
-0.000482,-0.1032920843703534,1.986295526663659
-0.00048075,-0.1105904714365017,1.977692523228959
-0.0004795,-0.1172253687693637,1.970413058784213
-0.00047825,-0.1235285212355827,1.963795363834445
-0.000477,-0.1318221429016603,1.955192360399745
-0.00047575,-0.140447509434381,1.946589356965045
-0.0004745,-0.1467506619006,1.940302546762765
-0.00047325,-0.1537173041001051,1.931699543328065
-0.000472,-0.1606839462996103,1.924089194135831
-0.00047075,-0.1696410576989741,1.915486190701131
-0.0004695,-0.1759442101651931,1.908206726256386
-0.00046825,-0.1842378318312707,1.900265492316663
-0.000467,-0.1902092394308465,1.892986027871917
-0.00046575,-0.1968441367637086,1.88603744817466
-0.0004645,-0.2041425238298569,1.87743444473996
-0.00046325,-0.2117726557626483,1.869824095547726
-0.000462,-0.2180758082288672,1.861551976860515
-0.00046075,-0.2247107055617293,1.855265166658234
-0.0004595,-0.2313456028945914,1.847654817466
-0.00045825,-0.2383122450940966,1.840044468273766
-0.000457,-0.246274121893531,1.831110580091577
-0.00045575,-0.2545677435596087,1.82416200039432
-0.0004545,-0.258880426825969,1.818867844434505
-0.00045325,-0.2645200895589018,1.81357368847469
-0.000452,-0.2694962625585483,1.806955993524921
-0.00045075,-0.2751359252914811,1.799676529080175
-0.0004495,-0.2814390777577001,1.793389718877894
-0.00044825,-0.2887374648238483,1.78577936968566
-0.000447,-0.2963675967566397,1.778169020493426
-0.00044575,-0.303665983822788,1.769566017058726
-0.0004445,-0.3096373914223639,1.761293898371515
-0.00044325,-0.316604033621869,1.754345318674258
-0.000442,-0.3239024206880173,1.747065854229512
-0.00044075,-0.3308690628875225,1.739124620289789
-0.0004395,-0.3381674499536708,1.731845155845043
-0.00043825,-0.3431436229533173,1.725227460895274
-0.000437,-0.3501102651528225,1.71761711170304
-0.00043575,-0.3590673765521863,1.709014108268341
-0.0004345,-0.3663657636183346,1.702065528571083
-0.00043325,-0.3713419366179811,1.694786064126337
-0.000432,-0.3786403236841294,1.686844830186615
-0.00043075,-0.3846117312837052,1.680558019984334
-0.0004295,-0.3909148837499242,1.673940325034565
-0.00042825,-0.3978815259494294,1.665668206347354
-0.000427,-0.4045164232822915,1.658719626650097
-0.00042575,-0.4108195757485104,1.650778392710374
-0.0004245,-0.4171227282147294,1.64316804351814
-0.00042325,-0.4237576255475915,1.637543002810836
-0.000422,-0.4300607780138104,1.63026353836609
-0.00042075,-0.4360321856133863,1.622653189173856
-0.0004195,-0.4423353380796053,1.616366378971576
-0.00041825,-0.4486384905458242,1.608756029779341
-0.000417,-0.4546098981454001,1.601476565334595
-0.00041575,-0.4612447954782622,1.595520639879803
-0.0004145,-0.466884458211195,1.588902944930034
-0.00041325,-0.4748463350106295,1.580299941495335
-0.000412,-0.4804859977435622,1.573351361798077
-0.00041075,-0.486125660476495,1.566733666848309
-0.0004095,-0.492760557809357,1.56011597189854
-0.00040825,-0.4974049859423605,1.553167392201282
-0.000407,-0.5013859243420777,1.550189429473886
-0.00040575,-0.5063620973417243,1.543240849776629
-0.0004045,-0.512001760074657,1.53662315482686
-0.00040325,-0.5179731676742328,1.531659883614533
-0.000402,-0.5206271266073778,1.527027497149695
-0.00040075,-0.5272620239402398,1.519748032704949
-0.0003995,-0.5335651764064587,1.512799453007692
-0.00039825,-0.5395365840060347,1.505850873310434
-0.000397,-0.5465032262055398,1.498571408865689
-0.00039575,-0.5521428889384725,1.49195371391592
-0.0003945,-0.5571190619381191,1.485997788461128
-0.00039325,-0.5627587246710519,1.478718324016382
-0.000392,-0.5683983874039846,1.474085937551544
-0.00039075,-0.5747015398702037,1.465813818864332
-0.0003895,-0.5803412026031364,1.458534354419586
-0.00038825,-0.5863126102027122,1.452909313712283
-0.000387,-0.5912887832023588,1.447615157752468
-0.00038575,-0.5962649562020054,1.440997462802699
-0.0003845,-0.6028998535348674,1.433717998357953
-0.00038325,-0.6072125368012278,1.427762072903161
-0.000382,-0.6128521995341605,1.420813493205904
-0.00038075,-0.6178283725338071,1.416511991488554
-0.0003795,-0.6244632698666691,1.408570757548831
-0.00037825,-0.6291076979996726,1.402945716841527
-0.000377,-0.6337521261326761,1.396989791386735
-0.00037575,-0.6397235337322519,1.39169563542692
-0.0003745,-0.6440362169986122,1.386401479467105
-0.00037325,-0.6496758797315451,1.379452899769848
-0.000372,-0.655979032197764,1.373496974315056
-0.00037075,-0.6586329911309088,1.367871933607752
-0.0003695,-0.6639409089971985,1.36191600815296
-0.00036825,-0.668585337130202,1.356952736940633
-0.000367,-0.6735615101298484,1.35132769623333
-0.00036575,-0.6778741933962088,1.345371770778538
-0.0003645,-0.6831821112624985,1.340739384313699
-0.00036325,-0.6864995599289295,1.334783458858908
-0.000362,-0.6921392226618623,1.328827533404116
-0.00036075,-0.6967836507948657,1.323864262191789
-0.0003595,-0.7020915686611554,1.318239221484485
-0.00035825,-0.7064042519275158,1.31294506552467
-0.000357,-0.7100534454605899,1.307981794312343
-0.00035575,-0.7140343838603072,1.302687638352528
-0.0003545,-0.7190105568599537,1.297062597645225
-0.00035325,-0.723323240126314,1.291768441685409
-0.000352,-0.7279676682593175,1.285812516230617
-0.00035075,-0.7302898823258193,1.282172784008244
-0.0003495,-0.735929545058752,1.276216858553452
-0.00034825,-0.7402422283251123,1.271253587341126
-0.000347,-0.7438914218581865,1.266952085623776
-0.00034575,-0.7475406153912606,1.262981468653914
-0.0003445,-0.7525167883909072,1.256363773704146
-0.00034325,-0.755170747324052,1.252062271986796
-0.000342,-0.7594834305904123,1.248091655016935
-0.00034075,-0.7628008792568434,1.242797499057119
-0.0003395,-0.76777705225649,1.238495997339769
-0.00033825,-0.7724214803894933,1.232870956632466
-0.000337,-0.7754071841892813,1.228238570167627
-0.00033575,-0.777729398255783,1.225260607440231
-0.0003345,-0.7817103366555003,1.220959105722882
-0.00033325,-0.7846960404552882,1.216657604005532
-0.000332,-0.7893404685882917,1.21070167855074
-0.00033075,-0.7919944275214365,1.207392831075855
-0.0003295,-0.7953118761878675,1.203091329358506
-0.00032825,-0.7976340902543693,1.199451597136133
-0.000327,-0.7996245594542278,1.198128058146179
-0.00032575,-0.8022785183873727,1.194488325923806
-0.0003245,-0.8055959670538038,1.18952505471148
-0.00032325,-0.8085816708535917,1.185554437741618
-0.000322,-0.812894354119952,1.18092205127678
-0.00032075,-0.8145530784531675,1.177613203801895
-0.0003195,-0.8172070373863124,1.173973471579522
-0.00031825,-0.8205244860527434,1.17033373935715
-0.000317,-0.8231784449858882,1.166363122387288
-0.00031575,-0.8264958936523192,1.16173073592245
-0.0003145,-0.8294815974521071,1.159414542690031
-0.00031325,-0.8334625358518244,1.154782156225192
-0.000312,-0.8367799845182554,1.15114242400282
-0.00031075,-0.8381069639848279,1.147502691780447
-0.0003095,-0.841756157517902,1.143201190063097
-0.00030825,-0.8447418613176899,1.141546766325654
-0.000307,-0.8467323305175486,1.136252610365839
-0.00030575,-0.8487227997174072,1.13393641713342
-0.0003045,-0.8517085035171952,1.129965800163559
-0.00030325,-0.8540307175836969,1.126987837436163
-0.000302,-0.8563529316501985,1.124340759456255
-0.00030075,-0.8586751457167003,1.120370142486394
-0.0002995,-0.8593386354499866,1.117723064506486
-0.00029825,-0.8616608495164882,1.116399525516533
-0.000297,-0.8649782981829193,1.11275979329416
-0.00029575,-0.8666370225161348,1.109120061071787
-0.0002945,-0.8699544711825659,1.104818559354437
-0.00029325,-0.8726084301157107,1.102833250869506
-0.000292,-0.87360366471564,1.101178827132064
-0.00029075,-0.8745988993155693,1.098862633899645
-0.0002895,-0.876921113382071,1.096546440667226
-0.00028825,-0.8782480928486435,1.093237593192341
-0.000287,-0.8789115825819296,1.090921399959922
-0.00028575,-0.8818972863817176,1.087612552485038
-0.0002845,-0.8825607761150037,1.084634589757642
-0.00028325,-0.8845512453148624,1.082649281272711
-0.000282,-0.886541714514721,1.08066397278778
-0.00028075,-0.8885321837145796,1.078347779555361
-0.0002795,-0.889527418314509,1.075700701575454
-0.00027825,-0.8911861426477244,1.073715393090523
-0.000277,-0.8918496323810107,1.071730084605592
-0.00027575,-0.8925131221142969,1.070737430363127
-0.0002745,-0.8948353361807986,1.068090352383219
-0.00027325,-0.8954988259140848,1.067097698140754
-0.000272,-0.8958305707807279,1.063788850665869
-0.00027075,-0.8971575502473004,1.062796196423404
-0.0002695,-0.8988162745805158,1.061141772685962
-0.00026825,-0.8991480194471589,1.060480003190985
-0.000267,-0.8994797643138021,1.058494694706055
-0.00026575,-0.9004749989137314,1.057171155716101
-0.0002645,-0.9008067437803745,1.055847616726147
-0.00026325,-0.9011384886470176,1.054524077736193
-0.000262,-0.9018019783803037,1.052538769251262
-0.00026075,-0.9018019783803037,1.052538769251262
-0.0002595,-0.9034607027135193,1.049891691271355
-0.00025825,-0.9044559373134486,1.047906382786424
-0.000257,-0.9047876821800918,1.047906382786424
-0.00025575,-0.9044559373134486,1.046913728543959
-0.0002545,-0.9034607027135193,1.04658284379647
-0.00025325,-0.9051194270467348,1.045590189554005
-0.000252,-0.9047876821800918,1.04459753531154
-0.00025075,-0.9054511719133779,1.042281342079121
-0.0002495,-0.9061146616466641,1.042281342079121
-0.00024825,-0.9047876821800918,1.042612226826609
-0.000247,-0.9041241924468055,1.041619572584144
-0.00024575,-0.9047876821800918,1.041950457331632
-0.0002445,-0.9044559373134486,1.040626918341678
-0.00024325,-0.9051194270467348,1.039965148846701
-0.000242,-0.9037924475801624,1.039965148846701
-0.00024075,-0.9037924475801624,1.038641609856748
-0.0002395,-0.9034607027135193,1.038641609856748
-0.00023825,-0.9031289578468762,1.039965148846701
-0.000237,-0.9021337232469469,1.038972494604236
-0.00023575,-0.9014702335136606,1.038310725109259
-0.0002345,-0.9014702335136606,1.039303379351725
-0.00023325,-0.8998115091804452,1.04029603359419
-0.000232,-0.8984845297138727,1.038972494604236
-0.00023075,-0.8978210399805865,1.039634264099213
-0.0002295,-0.8964940605140141,1.040626918341678
-0.00022825,-0.8974892951139434,1.039965148846701
-0.000227,-0.8964940605140141,1.039634264099213
-0.00022575,-0.8948353361807986,1.040626918341678
-0.0002245,-0.8938401015808692,1.041619572584144
-0.00022325,-0.8918496323810107,1.042612226826609
-0.000222,-0.8915178875143676,1.042943111574097
-0.00022075,-0.8905226529144382,1.042612226826609
-0.0002195,-0.8882004388479365,1.04459753531154
-0.00021825,-0.8882004388479365,1.044928420059028
-0.000217,-0.886541714514721,1.045590189554005
-0.00021575,-0.8848829901815055,1.047575498038936
-0.0002145,-0.8828925209816468,1.047575498038936
-0.00021325,-0.8812337966484314,1.047906382786424
-0.000212,-0.880238562048502,1.049560806523866
-0.00021075,-0.8779163479820004,1.051215230261309
-0.0002095,-0.8759258787821417,1.052538769251262
-0.00020825,-0.8742671544489262,1.054193192988705
-0.000207,-0.87360366471564,1.05518584723117
-0.00020575,-0.8706179609158521,1.056509386221124
