#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-08-30 13:09:02.656
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.0006121153846153846,0.2984509491344451,2.354239365870812
-0.0006108653846153846,0.2954652453346571,2.350599633648438
-0.0006096153846153846,0.2924795415348692,2.346298131931089
-0.0006083653846153846,0.2881668582685089,2.342989284456205
-0.0006071153846153845,0.2848494096020778,2.33968043698132
-0.0006058653846153846,0.2812002160690037,2.337033359001413
-0.0006046153846153845,0.2775510225359296,2.333724511526528
-0.0006033653846153846,0.275892298202714,2.331739203041597
-0.0006021153846153845,0.272574849536283,2.327437701324247
-0.0006008653846153846,0.2702526354697813,2.324459738596851
-0.0005996153846153845,0.2669351868033502,2.322474430111921
-0.0005983653846153846,0.2642812278702054,2.32048912162699
-0.0005971153846153846,0.262954248403633,2.318834697889548
-0.0005958653846153846,0.2606320343371313,2.316849389404617
-0.0005946153846153846,0.2583098202706295,2.314533196172198
-0.0005933653846153846,0.2569828408040571,2.313209657182244
-0.0005921153846153846,0.2536653921376261,2.310231694454848
-0.0005908653846153846,0.2506796883378382,2.306261077484987
-0.0005896153846153846,0.2476939845380502,2.303283114757591
-0.0005883653846153846,0.2430495564050468,2.298981613040241
-0.0005871153846153846,0.2397321077386158,2.29699630455531
-0.0005858653846153845,0.2357511693388985,2.291702148595495
-0.0005846153846153846,0.2327654655391106,2.289716840110565
-0.0005833653846153845,0.2291162720060364,2.28640799263568
-0.0005821153846153846,0.2261305682062485,2.281444721423354
-0.0005808653846153845,0.2231448644064606,2.279128528190934
-0.0005796153846153846,0.2188321811401002,2.274496141726096
-0.0005783653846153845,0.2165099670735985,2.273172602736142
-0.0005771153846153846,0.2121972838072382,2.268209331523816
-0.0005758653846153846,0.2088798351408071,2.265893138291396
-0.0005746153846153846,0.205230641607733,2.261922521321535
-0.0005733653846153846,0.2029084275412312,2.258944558594139
-0.0005721153846153846,0.198927489141514,2.255304826371766
-0.0005708653846153846,0.195610040475083,2.251003324654416
-0.0005696153846153846,0.1912973572087226,2.246701822937066
-0.0005683653846153846,0.189306888008864,2.245378283947113
-0.0005671153846153846,0.1863211842090761,2.243062090714694
-0.0005658653846153846,0.1846624598758606,2.241407666977251
-0.0005646153846153845,0.1813450112094295,2.237767934754878
-0.0005633653846153846,0.1810132663427864,2.236775280512413
-0.0005621153846153845,0.1770323279430692,2.23313554829004
-0.0005608653846153846,0.1737148792766381,2.229826700815156
-0.0005596153846153845,0.1690704511436347,2.224863429602829
-0.0005583653846153846,0.1667482370771329,2.222216351622921
-0.0005571153846153846,0.1614403192108433,2.217583965158083
-0.0005558653846153846,0.157459380811126,2.213282463440733
-0.0005546153846153846,0.154141932144695,2.209973615965849
-0.0005533653846153846,0.1514879732115502,2.206002998995988
-0.0005521153846153846,0.147838779678476,2.202694151521103
-0.0005508653846153846,0.1425308618121864,2.197730880308777
-0.0005496153846153846,0.1388816682791122,2.194091148086403
-0.0005483653846153846,0.1352324747460381,2.190120531116542
-0.0005471153846153846,0.1332420055461795,2.187804337884123
-0.0005458653846153846,0.1292610671464622,2.183833720914262
-0.0005446153846153846,0.1266071082133174,2.180855758186866
-0.0005433653846153845,0.1212991903470278,2.176223371722027
-0.0005421153846153846,0.1169865070806674,2.171921870004677
-0.0005408653846153845,0.112342078947664,2.166627714044862
-0.0005396153846153846,0.1110150994810915,2.165635059802397
-0.0005383653846153845,0.1090246302812329,2.163318866569978
-0.0005371153846153846,0.1063706713480881,2.161002673337559
