#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-12-03 15:08:58.273
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 30 mV
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -2 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V),Channel 2 (V)
-0.004465,-0.1955171572971362,-0.1976967919319149
-0.00446375,-0.1994980956968535,-0.2023291783967531
-0.0044625,-0.2014885648967111,-0.2039836021341946
-0.00446125,-0.2041425238298569,-0.2069615648615914
-0.00446,-0.2071282276296434,-0.2115939513264275
-0.00445875,-0.2114409108960052,-0.2145719140538256
-0.0044575,-0.2150901044290813,-0.2192043005186657
-0.00445625,-0.2194027876954397,-0.2231749174885253
-0.004455,-0.2194027876954397,-0.2251602259734559
-0.00445375,-0.2247107055617293,-0.2301234971857826
-0.0044525,-0.2273646644948741,-0.2331014599131787
-0.00445125,-0.2300186234280178,-0.2364103073880616
-0.00445,-0.2349947964276655,-0.2403809243579245
-0.00444875,-0.2376487553608111,-0.2430280023378337
-0.0044475,-0.2393074796940259,-0.246667734560205
-0.00444625,-0.2422931834938161,-0.2499765820350914
-0.004445,-0.2472693564934604,-0.2542780837524393
-0.00444375,-0.2485963359600328,-0.2589104702172775
-0.0044425,-0.2515820397598207,-0.2605648939547197
-0.00444125,-0.2555629781595379,-0.2635428566821157
-0.00444,-0.2585486819593246,-0.2678443583994636
-0.00443875,-0.2618661306257569,-0.2708223211268616
-0.0044375,-0.2645200895589033,-0.273469399106771
-0.00443625,-0.2678375382253328,-0.2774400160766305
-0.004435,-0.2711549868917647,-0.2820724025414698
-0.00443375,-0.2731454560916224,-0.2843885957738879
-0.0044325,-0.2754676701581242,-0.286704789006307
-0.00443125,-0.2794486085578396,-0.29001363648119
-0.00443,-0.2817708226243431,-0.2929915992085875
-0.00442875,-0.2847565264241297,-0.2972931009259354
-0.0044275,-0.2884057199572052,-0.299278409410868
-0.00442625,-0.2894009545571363,-0.3022563721382663
-0.004425,-0.2933818929568517,-0.3072196433505907
-0.00442375,-0.2950406172900673,-0.3092049518355214
-0.0044225,-0.2976945762232121,-0.311852029815429
-0.00442125,-0.3013437697562862,-0.3158226467852903
-0.00442,-0.3046612184227158,-0.3191314942601733
-0.00441875,-0.3059881978892897,-0.3217785722400824
-0.0044175,-0.3096373914223622,-0.3254183044624536
-0.00441625,-0.3126230952221518,-0.3283962671898513
-0.004415,-0.3149453092886546,-0.3310433451697604
-0.00441375,-0.3172675233551552,-0.3343521926446433
-0.0044125,-0.3212484617548725,-0.3366683858770625
-0.00441125,-0.3225754412214449,-0.3396463486044585
-0.00441,-0.3255611450212328,-0.3422934265843661
-0.00440875,-0.3272198693544475,-0.3442787350692958
-0.0044075,-0.3305373180208794,-0.3475875825441812
-0.00440625,-0.333854766687311,-0.351227314766555
-0.004405,-0.3351817461538828,-0.3532126232514848
-0.00440375,-0.3384991948203154,-0.3575141249688354
-0.0044025,-0.3418166434867449,-0.3591685487062768
-0.00440125,-0.3428118780866742,-0.361484741938696
-0.0044,-0.3457975818864621,-0.3661171284035342
-0.00439875,-0.3474563062196777,-0.3671097826459996
-0.0043975,-0.3504420100194642,-0.3704186301208826
-0.00439625,-0.3534277138192535,-0.3737274775957685
-0.004395,-0.354091203552541,-0.375381901333212
-0.00439375,-0.3570769073523277,-0.3780289793131183
-0.0043925,-0.3600626111521165,-0.3819995962829803
-0.00439125,-0.3620530803519742,-0.3833231352729334
-0.00439,-0.3637118046851897,-0.3853084437578641
-0.00438875,-0.3666975084849763,-0.3889481759802354
-0.0043875,-0.3673609982182638,-0.3906025997176793
-0.00438625,-0.3693514674181216,-0.3925879082026091
-0.004385,-0.3739958955511259,-0.3972202946674482
-0.00438375,-0.3743276404177703,-0.3975511794149376
-0.0043825,-0.3769815993509139,-0.3995364878998673
-0.00438125,-0.3789720685507725,-0.4035071048697287
-0.00438,-0.3812942826172742,-0.4054924133546594
-0.00437875,-0.383616496683776,-0.408139491334567
-0.0043775,-0.3852752210169907,-0.410455684566985
-0.00437625,-0.3879291799501363,-0.4131027625468937
-0.004375,-0.3889244145500652,-0.4131027625468937
-0.00437375,-0.390251394016638,-0.4164116100217781
-0.0043725,-0.3922418632164975,-0.4174042642642452
-0.00437125,-0.3942323324163552,-0.4210439964866164
-0.00437,-0.3955593118829276,-0.4230293049715471
-0.00436875,-0.399871995149288,-0.4269999219414084
-0.0043675,-0.399871995149288,-0.4263381524464315
-0.00436625,-0.4011989746158598,-0.4293161151738262
-0.004365,-0.4038529335490053,-0.4306396541637813
-0.00436375,-0.4061751476155074,-0.4349411558811316
-0.0043625,-0.4071703822154363,-0.4359338101235965
-0.00436125,-0.4088291065486524,-0.4375882338610396
-0.00436,-0.4101560860152242,-0.4395735423459694
-0.00435875,-0.412478300081726,-0.4418897355783885
-0.0043575,-0.4148005141482277,-0.445198583053273
-0.00435625,-0.4148005141482277,-0.445198583053273
-0.004355,-0.4171227282147283,-0.4471838915382028
-0.00435375,-0.4181179628146587,-0.4478456610331806
-0.0043525,-0.4191131974145888,-0.4501618542656003
-0.00435125,-0.4207719217478035,-0.4514853932555535
-0.00435,-0.4234258806809492,-0.4541324712354618
-0.00434875,-0.4250846050141639,-0.4557868949729033
-0.0043475,-0.4260798396140932,-0.4574413187103455
-0.00434625,-0.427406819080665,-0.4597575119427636
-0.004345,-0.428733798547238,-0.46075016618523
-0.00434375,-0.4300607780138098,-0.4627354746701597
-0.0043425,-0.4320512472136691,-0.4647207831550914
-0.00434125,-0.4320512472136697,-0.4660443221450455
-0.00434,-0.4333782266802415,-0.4670369763875105
-0.00433875,-0.4347052061468139,-0.4676987458824873
-0.0043375,-0.4363639304800294,-0.4700149391149065
-0.00433625,-0.4373591650799587,-0.4713384781048603
-0.004335,-0.4376909099466016,-0.4729929018423017
-0.00433375,-0.4396813791464604,-0.4739855560847678
-0.0043325,-0.4403448688797464,-0.4739855560847678
-0.00433125,-0.4420035932129622,-0.4772944035596523
-0.00433,-0.4433305726795347,-0.4789488272970947
-0.00432875,-0.4436623175461777,-0.479279712044583
-0.0043275,-0.4449892970127501,-0.4809341357820252
-0.00432625,-0.4453210418793932,-0.4819267900244906
-0.004325,-0.4463162764793225,-0.482257674771979
-0.00432375,-0.4469797662126084,-0.4829194442669556
-0.0043225,-0.4483067456791812,-0.485235637499375
-0.00432125,-0.4496337251457534,-0.4855665222468643
-0.00432,-0.4493019802791104,-0.4872209459843057
-0.00431875,-0.4509607046123264,-0.4872209459843066
-0.0043175,-0.4519559392122553,-0.4892062544692364
-0.00431625,-0.4526194289455415,-0.4905297934591902
-0.004315,-0.4532829186788277,-0.491191562954167
-0.00431375,-0.4532829186788277,-0.4908606782066786
-0.0043125,-0.4539464084121136,-0.4925151019441201
-0.00431125,-0.4546098981454001,-0.4935077561865862
-0.00431,-0.4546098981454007,-0.4935077561865868
-0.00430875,-0.4559368776119725,-0.49483129517654
-0.0043075,-0.4575956019451881,-0.4961548341664939
-0.00430625,-0.4575956019451881,-0.4964857189139822
-0.004305,-0.4575956019451881,-0.4964857189139822
-0.00430375,-0.4585908365451173,-0.497809257903936
-0.0043025,-0.4585908365451173,-0.497809257903936
-0.00430125,-0.4582590916784744,-0.497809257903936
-0.0043,-0.4599178160116898,-0.4991327968938898
-0.00429875,-0.45991781601169,-0.5001254511363554
-0.0042975,-0.4602495608783329,-0.500787220631332
-0.00429625,-0.460581305744976,-0.500787220631332
-0.004295,-0.4602495608783329,-0.500787220631332
-0.00429375,-0.4602495608783329,-0.5017798748737974
-0.0042925,-0.4609130506116188,-0.5017798748737974
-0.00429125,-0.4619082852115484,-0.5034342986112396
-0.00429,-0.4622400300781913,-0.502772529116263
-0.00428875,-0.4612447954782622,-0.5027725291162627
-0.0042875,-0.4609130506116191,-0.5031034138637512
-0.00428625,-0.4609130506116191,-0.5034342986112396
-0.004285,-0.4622400300781915,-0.5027725291162627
-0.00428375,-0.4619082852115484,-0.5047578376011934
-0.0042825,-0.4619082852115484,-0.5047578376011934
-0.00428125,-0.4615765403449055,-0.5031034138637519
-0.00428,-0.460581305744976,-0.5031034138637511
-0.00427875,-0.4609130506116194,-0.5044269528537046
-0.0042775,-0.4615765403449053,-0.503765183358728
-0.00427625,-0.4612447954782617,-0.5031034138637515
-0.004275,-0.4602495608783329,-0.503765183358728
-0.00427375,-0.4602495608783329,-0.503765183358728
-0.0042725,-0.4592543262784036,-0.5034342986112396
-0.00427125,-0.4599178160116898,-0.5040960681062164
-0.00427,-0.4595860711450468,-0.5040960681062164
-0.00426875,-0.4582590916784742,-0.5014489901263089
-0.0042675,-0.4595860711450458,-0.5024416443687739
-0.00426625,-0.4575956019451881,-0.5017798748737974
-0.004265,-0.456600367345259,-0.5014489901263091
-0.00426375,-0.4572638570785449,-0.5017798748737974
-0.0042625,-0.4575956019451881,-0.5017798748737974
-0.00426125,-0.4566003673452587,-0.5017798748737974
-0.00426,-0.4552733878786863,-0.5001254511363551
-0.00425875,-0.4549416430120434,-0.5004563358838434
-0.0042575,-0.4552733878786863,-0.4991327968938898
-0.00425625,-0.4536146635454708,-0.4988019121464013
-0.004255,-0.4536146635454708,-0.4988019121464013
-0.00425375,-0.4536146635454708,-0.4988019121464013
-0.0042525,-0.4516241943456122,-0.4968166036614707
-0.00425125,-0.4506289597456828,-0.4951621799240284
-0.00425,-0.4509607046123258,-0.4954930646715167
-0.00424875,-0.4496337251457536,-0.4951621799240284
-0.0042475,-0.4486384905458247,-0.4931768714390986
-0.00424625,-0.447975000812538,-0.4945004104290515
-0.004245,-0.4473115110792514,-0.4941695256815619
-0.00424375,-0.4463162764793225,-0.4915224477016555
-0.0042425,-0.4463162764793225,-0.491853332449144
-0.00424125,-0.4436623175461777,-0.4905297934591902
-0.00424,-0.4436623175461777,-0.4895371392167248
-0.00423875,-0.4429988278128917,-0.4888753697217482
-0.0042375,-0.4413401034796759,-0.4862282917418403
-0.00423625,-0.4403448688797471,-0.4862282917418403
-0.004235,-0.4376909099466018,-0.4842429832569097
-0.00423375,-0.4380226548132451,-0.4835812137619328
-0.0042325,-0.438354399679888,-0.4835812137619328
-0.00423125,-0.4366956753466725,-0.482257674771979
-0.00423,-0.4347052061468139,-0.4809341357820252
-0.00422875,-0.4327147369469553,-0.479279712044583
-0.0042275,-0.4323829920803123,-0.4789488272970947
-0.00422625,-0.4310560126137398,-0.4756399798222101
-0.004225,-0.4303925228804525,-0.4763017493171861
-0.00422375,-0.4280703088139518,-0.4743164408322563
-0.0042225,-0.4264115844807357,-0.472662017094814
-0.00422125,-0.4250846050141639,-0.472662017094814
-0.00422,-0.4257480947474501,-0.4693531696199296
-0.00421875,-0.4234258806809484,-0.4693531696199296
-0.0042175,-0.4220989012143759,-0.4683605153774643
-0.00421625,-0.42143541148109,-0.4670369763875111
-0.004215,-0.4177862179480156,-0.4643898984076029
-0.00421375,-0.4164592384814426,-0.46273547467016
-0.0042125,-0.4151322590148708,-0.4614119356802069
-0.00421125,-0.4151322590148708,-0.4600883966902531
-0.00421,-0.4134735346816553,-0.4581030882053224
-0.00420875,-0.4104878308818674,-0.4557868949729033
-0.0042075,-0.4078338719487237,-0.4541324712354618
-0.00420625,-0.4078338719487225,-0.4544633559829495
-0.004205,-0.4055116578822218,-0.4521471627505314
-0.00420375,-0.4035211886823621,-0.4498309695181112
-0.0042025,-0.4021942092157893,-0.4481765457806681
-0.00420125,-0.4011989746158604,-0.4461912372957383
-0.0042,-0.3968862913495001,-0.4438750440633192
-0.00419875,-0.3962228016162139,-0.4425515050733654
-0.0041975,-0.3952275670162846,-0.4399044270934578
-0.00419625,-0.3929053529497839,-0.4395735423459696
-0.004195,-0.3909148837499242,-0.4375882338610387
-0.00419375,-0.3875974350834947,-0.4339485016386674
-0.0041925,-0.3859387107502777,-0.4309705389112698
-0.00419125,-0.3842799864170611,-0.430308769416292
-0.00419,-0.3819577723505604,-0.4283234609313622
-0.00418875,-0.3802990480173449,-0.4263381524464315
-0.0041875,-0.3786403236841294,-0.4243528439615009
-0.00418625,-0.3756546198843415,-0.4220366507290817
-0.004185,-0.3749911301510555,-0.4203822269916402
-0.00418375,-0.3736641506844828,-0.4183969185067088
-0.0041825,-0.3700149571514078,-0.4160807252742879
-0.00418125,-0.3680244879515501,-0.4121101083044283
-0.00418,-0.3657022738850471,-0.4114483388094499
-0.00417875,-0.3630483149519035,-0.408139491334567
-0.0041775,-0.3607261008854018,-0.4068159523446132
-0.00417625,-0.3593991214188294,-0.4041688743647056
-0.004175,-0.3560816727523983,-0.401521796384798
-0.00417375,-0.3540912035525406,-0.3995364878998682
-0.0041725,-0.3521007343526811,-0.3972202946674482
-0.00417125,-0.3494467754195352,-0.3942423319400505
-0.00417,-0.3471245613530345,-0.3906025997176793
-0.00416875,-0.3467928164863895,-0.3909334844651661
-0.0041675,-0.3424801332200311,-0.3872937522427948
-0.00416625,-0.3398261742868863,-0.3846466742628872
-0.004165,-0.3381674499536715,-0.3819995962829809
-0.00416375,-0.3351817461538828,-0.3793525183030721
-0.0041625,-0.3321960423540962,-0.3763745555756774
-0.00416125,-0.3308690628875225,-0.3750510165857223
-0.00416,-0.3275516142210902,-0.3717421691108366
-0.00415875,-0.3248976552879466,-0.3690950911309303
-0.0041575,-0.322907186088088,-0.3664480131510227
-0.00415625,-0.3219119514881587,-0.3654553589085573
-0.004155,-0.3175992682217983,-0.3604920876962306
-0.00415375,-0.3156087990219406,-0.3591685487062775
-0.0041525,-0.3122913503555086,-0.354867046988927
-0.00415125,-0.3089739016890791,-0.3518890842615324
-0.00415,-0.3059881978892897,-0.3492420062816234
-0.00414875,-0.3043294735560724,-0.3462640435542264
-0.0041475,-0.300348535156357,-0.3439478503218083
-0.00414625,-0.2986898108231414,-0.3416316570893892
-0.004145,-0.2966993416232828,-0.3386536943619932
-0.00414375,-0.2933818929568517,-0.3353448468871087
-0.0041425,-0.2903961891570652,-0.3317051146647375
-0.00414125,-0.287742230223919,-0.3297198061798051
-0.00414,-0.284093036690844,-0.3264109587049199
-0.00413875,-0.2821025674909862,-0.3247565349674784
-0.0041375,-0.2787851188245537,-0.3197932637551504
-0.00413625,-0.2754676701581242,-0.3168153010277557
-0.004135,-0.2724819663583362,-0.3135064535528712
-0.00413375,-0.2691645176919052,-0.3105284908254752
-0.0041325,-0.2671740484920466,-0.3088740670880329
-0.00413125,-0.263856599825617,-0.3045725653706851
-0.00413,-0.2608708960258276,-0.3009328331483102
-0.00412875,-0.2595439165592532,-0.2982857551684013
-0.0041275,-0.2552312332928948,-0.2953077924410066
-0.00412625,-0.2509185500265336,-0.2916680602186321
-0.004125,-0.2489280808266759,-0.2880283279962608
-0.00412375,-0.2472693564934604,-0.286704789006307
-0.0041225,-0.2436201629603879,-0.2820724025414709
-0.00412125,-0.2389757348273828,-0.2784326703190959
-0.00412,-0.2366535207608821,-0.2771091313291427
-0.00411875,-0.23333607209445,-0.2718149753693269
-0.0041175,-0.230350368294661,-0.2688370126419292
-0.00411625,-0.2280281542281603,-0.265197280419558
-0.004115,-0.2237154709618,-0.2622193176921619
-0.00411375,-0.2207297671620121,-0.2595722397122544
-0.0041125,-0.2170805736289379,-0.2562633922373699
-0.00411125,-0.2137631249625084,-0.2516310057725338
-0.00411,-0.2117726557626483,-0.2486530430451357
-0.00410875,-0.2084552070962187,-0.2463368498127176
-0.0041075,-0.2048060135631431,-0.2426971175903436
-0.00410625,-0.2001615854301392,-0.2367411921355513
-0.004105,-0.1991663508302103,-0.2360794226405747
-0.00410375,-0.1951854124304931,-0.2317779209232249
-0.0041025,-0.191536218897419,-0.228138188700852
-0.00410125,-0.188550515097631,-0.224498456478479
-0.0041,-0.1855648112978444,-0.2211896090035961
-0.00409875,-0.1819156177647689,-0.2168881072862448
-0.0040975,-0.1789299139649798,-0.214571914053824
-0.00409625,-0.1762759550318362,-0.2109321818314527
-0.004095,-0.1706362922989021,-0.2062997953666131
-0.00409375,-0.1676505884991155,-0.2033218326392185
-0.0040925,-0.1640013949660414,-0.1986894461743802
-0.00409125,-0.1613474360328965,-0.1957114834469842
-0.00409,-0.1576982424998224,-0.1924026359720997
-0.00408875,-0.1557077732999647,-0.1900864427396816
-0.0040875,-0.1510633451669603,-0.1851231715273539
-0.00408625,-0.1484093862338134,-0.1831378630424207
-0.004085,-0.143764958100812,-0.1775128223351196
-0.00408375,-0.1397840197010939,-0.1732113206177683
-0.0040825,-0.1377935505012362,-0.1699024731428853
-0.00408125,-0.1334808672348758,-0.165931856173024
-0.00408,-0.1298316737018033,-0.162623008698141
-0.00407875,-0.1261824801687275,-0.1586523917282782
-0.0040775,-0.122865031502298,-0.1556744290008835
-0.00407625,-0.1205428174357948,-0.1530273510209746
-0.004075,-0.1158983893027897,-0.1480640798086459
-0.00407375,-0.1122491957697172,-0.1437625780912981
-0.0040725,-0.1089317471032862,-0.1397919611214367
-0.00407125,-0.1062777881701413,-0.1361522288990638
-0.00407,-0.1032920843703534,-0.1328433814241793
-0.00406875,-0.09864765623735205,-0.1282109949593432
-0.0040675,-0.09566195243756201,-0.1249021474844566
-0.00406625,-0.09234450377113249,-0.1222550695045502
-0.004065,-0.08869531023805684,-0.1182844525346877
-0.00406375,-0.08504611670498027,-0.113652066069847
-0.0040625,-0.07973819883869303,-0.1083579101100343
-0.00406125,-0.07841121937212062,-0.1057108321301267
-0.00406,-0.07443028097240338,-0.1020710999077538
-0.00405875,-0.06978585283939992,-0.09743871344291552
-0.0040575,-0.0671318939062563,-0.09545340495798575
-0.00405625,-0.06348270037318096,-0.09049013374565815
-0.004055,-0.0585065273735335,-0.08585774728081852
-0.00405375,-0.05651605817367578,-0.08287978455342387
-0.0040525,-0.05120814030738491,-0.07857828283607271
-0.00405125,-0.04855418137424129,-0.07560032010867804
-0.00405,-0.04457324297452404,-0.0709679336438398
-0.00404875,-0.04059230457480681,-0.06699731667397843
-0.0040475,-0.03760660077501887,-0.06269581495662863
-0.00404625,-0.0339574072419464,-0.05938696748174566
-0.004045,-0.03263042777537233,-0.05707077424932503
-0.00404375,-0.02699076504243805,-0.05078396404704349
-0.0040425,-0.02367331637600852,-0.04846777081462542
-0.00404125,-0.01836539850971751,-0.04284273010732002
-0.00404,-0.01537969470993093,-0.03887211313746047
-0.00403875,-0.01305748064342921,-0.03523238091508755
-0.0040375,-0.007749562777141963,-0.03258530293518118
-0.00403625,-0.004763858977351616,-0.02762203172285328
-0.004035,-0.0007829205776361823,-0.02365141475299373
-0.00403375,0.001207548622224249,-0.02100433677308434
-0.0040325,0.006183721621872312,-0.01471752657080265
-0.00403125,0.009501170288301839,-0.01207044859089628
-0.00403,0.01248687408808977,-0.009092485863500265
-0.00402875,0.01613606762116391,-0.005452753641127351
-0.0040275,0.02111224062081047,0.0005031718136646889
-0.00402625,0.0250931790205259,0.004473788783524243
-0.004025,0.02907411742024495,0.008775290500875856
-0.00402375,0.03139633148674562,0.01142236848078223
-0.0040225,0.03438203528653461,0.01373856171320256
-0.00402125,0.03836297368625322,0.01870183292553136
-0.00402,0.04134867748603979,0.02333421939036751
-0.00401875,0.04632485048568634,0.02697395161274042
-0.0040175,0.04897880941883116,0.03061368383511334
-0.00401625,0.05329149268519151,0.03425341605748625
-0.004015,0.05727243108490695,0.03888580252232239
-0.00401375,0.05926290028476738,0.04219464999720897
-0.0040125,0.0645708181510587,0.04815057545200176
-0.00401125,0.06822001168413118,0.04980499918944324
-0.00401,0.07153746035056402,0.05443738565428345
-0.00400875,0.07551839875027945,0.05873888737163131
-0.0040075,0.07850410255006739,0.0630403890889811
-0.00400625,0.08082631661656911,0.063702158583958
-0.004005,0.08679772421614498,0.07031985353372694
-0.00400375,0.0894516831492886,0.07462135525107479
